objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1528742	1028310	object/tangible/furniture/cheap/coffee_table_s01.iff	0	5.163973	0.2587557	4.378992	-0.629412	0	0.7770718	0		$|
1528743	1028310	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	0.06115536	0.2663488	3.38333	0.9033909	0	0.428818	0		$|
1528744	1028310	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-0.664506	0.2659407	3.309335	0.9762923	0	0.2164564	0		$|
1528745	1028310	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1.312402	1.184955	3.596447	0.9740788	0	0.226209	0		$|
1028535	1028309	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
1528746	1028535	object/static/item/item_kitchen_portable_stove_sm_s1.iff	0	-2.016383	1.237879	1.572525	-0.5360882	0	0.8441619	0		$|
1528747	1028535	object/static/item/item_fruit_melon.iff	0	-2.031425	1.300994	1.026229	1	0	0	0		$|
1528748	1028535	object/static/item/item_fruit_melon.iff	0	-1.968796	1.278736	0.9474952	0.909724	0	0.090076	-0.2964331		$|
1528749	1028535	object/static/item/item_fruit_melon.iff	0	-1.844653	1.275974	1.102114	0.9068701	0	-9.852119E-10	-4.578148E-10		$|
1528752	1028535	object/static/item/item_bowl_plain.iff	0	-1.943244	1.237792	1.023377	1	0	0	0		$|
1528753	1028535	object/static/item/item_kitchen_pot_style_01.iff	0	-2.097822	1.23804	0.502296	0.9358968	0	-0.3522743	0		$|
1028536	1028309	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
1028537	1028309	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
1028538	1028309	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
1028539	1028309	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
1028540	1028309	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
1028541	1028309	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
1028542	1028309	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
1528750	1028542	object/static/item/item_bottle_pear.iff	0	-1.486652	1.237805	1.185928	1	0	0	0		$|
1528751	1028542	object/static/item/item_bottle_tall.iff	0	-1.603835	1.23774	0.6475175	1	0	0	0		$|
1528756	1028542	object/static/item/item_jar_guts.iff	0	-1.523172	1.238019	1.725837	1	0	0	0		$|
1528757	1028542	object/static/item/item_jar_bugs.iff	0	-1.530716	1.237962	1.481076	1	0	0	0		$|
1028543	1028309	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
1528760	1028543	object/tangible/furniture/modern/rug_oval_sml_s01.iff	0	-1.374513	-0.3782167	-3.862475	0.708234	0	-0.7059777	0		$|
1528761	1028543	object/tangible/furniture/all/frn_all_plant_potted_lg_s2.iff	0	5.221176	0.2810774	2.452533	0.9999987	0	0.001593256	0		$|
1528762	1028543	object/tangible/furniture/cheap/chest_s01.iff	0	4.720657	1.455904	-5.890596	0.8967587	0	-0.4425199	0		$|
1528763	1028543	object/tangible/furniture/cheap/chest_s01.iff	0	4.720657	-0.3782167	-5.890596	0.8967587	0	-0.4425199	0		$|
1528764	1028543	object/tangible/furniture/cheap/chest_s01.iff	0	4.720657	0.5388441	-5.890596	0.8967587	0	-0.4425199	0		$|
1528765	1028543	object/tangible/furniture/cheap/bookcase_s01.iff	0	3.106773	-0.3782167	-6.289311	0.9999987	0	0.001593256	0		$|
1528766	1028543	object/tangible/furniture/cheap/bookcase_s01.iff	0	5.212023	-0.3782167	-4.34305	0.708234	0	-0.7059777	0		$|
1528767	1028543	object/tangible/furniture/cheap/couch_s01.iff	0	-0.8718159	-0.3782167	-5.999981	0.9999987	0	0.001593256	0		$|
1528768	1028543	object/tangible/furniture/cheap/end_table_s01.iff	0	-2.910247	-0.3782167	-6.235471	-0.001592755	0	0.9999987	0		$|
1528769	1028543	object/tangible/furniture/cheap/chair_s01.iff	0	-4.50643	-0.3782167	-5.70234	0.904072	0	0.4273802	0		$|
1528770	1028543	object/tangible/furniture/cheap/end_table_s01.iff	0	-4.96131	-0.3782167	-4.518055	0.708234	0	-0.7059777	0		$|
1528771	1028543	object/tangible/furniture/cheap/cabinet_s01.iff	0	-1.24812	-0.3782167	-0.5430067	-0.001592755	0	0.9999987	0		$|
1528772	1028543	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-0.5453732	-0.3782167	-1.178351	-0.6978484	0	0.7162455	0		$|
1028320	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1023.636	10	583.8066	0.1831646	0	0.9830822	0		$|
1028321	1028320	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
1528774	1028321	object/tangible/furniture/cheap/end_table_s01.iff	0	1.109201	0.2615423	3.236676	0.008806253	0	0.9999613	0		$|
1528775	1028321	object/tangible/furniture/cheap/chair_s01.iff	0	-0.04395299	0.2610779	3.497192	0.9911143	0	-0.1330131	0		$|
1528776	1028321	object/tangible/furniture/cheap/coffee_table_s01.iff	0	-1.39129	0.2616787	3.432256	0.01340795	0	0.9999101	0		$|
1528778	1028321	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4.868182	0.2546492	5.099441	0.99995	0	-0.01000153	0		$|
1528779	1028321	object/static/item/item_jar_berries.iff	0	-1.622669	0.6673326	3.417554	0.99995	0	-0.01000153	0		$|
1028322	1028320	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
1528786	1028322	object/static/structure/general/prp_engine_component.iff	0	-2.11455	1.26945	0.6409757	0.9895059	0	-0.1444924	0		$|
1028323	1028320	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
1028324	1028320	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
1028325	1028320	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
1028326	1028320	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
1028327	1028320	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
1028328	1028320	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
1028329	1028320	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
1528785	1028329	object/static/structure/general/prp_junk_s8.iff	0	-1.591777	2.218108	1.10577	1	0	0	0		$|
1028330	1028320	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
1528787	1028330	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	-4.787809	0.5704679	-5.578838	0.9069638	0	0.4212085	0		$|
1528788	1028330	object/tangible/furniture/cheap/cabinet_s01.iff	0	-0.6380047	-0.3782167	-6.249228	0.9999665	0	0.008183472	0		$|
1528789	1028330	object/tangible/furniture/cheap/bookcase_s01.iff	0	-0.0465523	-0.3782167	-0.5459607	-0.00398057	0	0.9999921	0		$|
1528790	1028330	object/tangible/furniture/cheap/bookcase_s01.iff	0	-2.608805	-0.3782167	-6.252826	0.9999665	0	0.008183472	0		$|
1528791	1028330	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	-2.887216	-0.3782167	-4.057371	0.7110689	0	0.7031223	0		$|
1528792	1028330	object/tangible/furniture/cheap/couch_s01.iff	0	4.273685	-0.3782167	-6.023818	0.9999921	0	0.003980908	0		$|
1528793	1028330	object/tangible/furniture/cheap/love_seat_s01.iff	0	2.622754	-0.3411121	-4.280265	0.7042874	0	0.709915	0		$|
1528794	1028330	object/tangible/furniture/cheap/end_table_s01.iff	0	2.642324	-0.3782167	-5.73063	0.7042874	0	0.709915	0		$|
1528795	1028330	object/tangible/furniture/cheap/chair_s01.iff	0	4.746601	-0.3782167	-3.219505	-0.19767	0	0.9802687	0		$|
1528796	1028330	object/tangible/furniture/cheap/chest_s01.iff	0	-4.858609	-0.3782167	-5.876928	0.7218132	0	0.6920879	0		$|
1528797	1028330	object/tangible/furniture/cheap/coffee_table_s01.iff	0	4.130626	-0.3782167	-4.480917	-0.00398057	0	0.9999921	0		$|
1528798	1028330	object/tangible/furniture/cheap/armoire_s01.iff	0	-1.873574	-0.3782167	-0.5452536	-0.00398057	0	0.9999921	0		$|
1028378	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1033.469	10	536.5176	0.9989148	0	0.04657474	0		$|
1028379	1028378	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
1528517	1028379	object/tangible/furniture/cheap/chest_s01.iff	0	1.374981	0.2655497	3.323763	0.9998586	0	-0.01681429	0		$|
1528518	1028379	object/tangible/furniture/cheap/end_table_s01.iff	0	3.37668	0.2678289	6.243827	0.9999302	0	-0.01181592	0		$|
1528519	1028379	object/tangible/furniture/cheap/chair_s01.iff	0	4.758122	0.2656908	5.744952	-0.4653052	0	0.8851504	0		$|
1528520	1028379	object/static/structure/general/data_terminal_wall_s1.iff	0	-1.257429	0.2653103	3.021146	0.9999942	0	-0.003408141	0		$|
1528521	1028379	object/tangible/furniture/cheap/coffee_table_s01.iff	0	5.055733	0.2588825	4.409838	-0.62161	0	0.7833269	0		$|
1528522	1028379	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	0.3193716	0.2664757	3.607969	0.9097213	0	0.4152195	0		$|
1528523	1028379	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-0.4037411	0.2660685	3.512148	0.9794291	0	0.2017883	0		$|
1528524	1028379	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1.292795	1.185083	3.51108	0.9773623	0	0.2115727	0		$|
1028380	1028378	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
1028527	1028378	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
1028528	1028378	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
1028529	1028378	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
1028530	1028378	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
1028531	1028378	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
1028532	1028378	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
1028533	1028378	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
1528529	1028533	object/static/item/item_kitchen_cook_set_lg_s1.iff	0	-1.391672	1.237982	1.279513	1	0	0	0		$|
1528530	1028533	object/static/item/item_kitchen_portable_stove_sm_s1.iff	0	-1.775883	1.237888	0.9351861	0.7248369	0	-0.6889205	0		$|
1528531	1028533	object/static/item/item_jar_spice_blue.iff	0	-1.386128	1.237866	0.7839829	1	0	0	0		$|
1528532	1028533	object/static/item/item_jar_berries.iff	0	-1.542175	1.237824	0.6026611	1	0	0	0		$|
1028534	1028378	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
1528535	1028534	object/tangible/furniture/modern/rug_oval_sml_s01.iff	0	-1.392254	-0.3782167	-3.885614	-0.704694	0	0.7095112	0		$|
1528536	1028534	object/tangible/furniture/all/frn_all_plant_potted_lg_s2.iff	0	5.139922	0.2810774	2.495073	0.9999942	0	-0.003406745	0		$|
1528537	1028534	object/tangible/furniture/cheap/chest_s01.iff	0	4.722773	1.455904	-5.852461	0.8945348	0	-0.4469984	0		$|
1528538	1028534	object/tangible/furniture/cheap/chest_s01.iff	0	4.722773	-0.3782167	-5.852461	0.8945348	0	-0.4469984	0		$|
1528539	1028534	object/tangible/furniture/cheap/chest_s01.iff	0	4.722773	0.5388441	-5.852461	0.8945348	0	-0.4469984	0		$|
1528540	1028534	object/tangible/furniture/cheap/bookcase_s01.iff	0	3.112936	-0.3782167	-6.267499	0.9999942	0	-0.003406745	0		$|
1528541	1028534	object/tangible/furniture/cheap/bookcase_s01.iff	0	5.198791	-0.3782167	-4.300313	-0.7046951	0	0.7095103	0		$|
1528542	1028534	object/tangible/furniture/cheap/couch_s01.iff	0	-0.868342	-0.3782167	-6.01777	0.9999942	0	-0.003406745	0		$|
1528543	1028534	object/tangible/furniture/cheap/end_table_s01.iff	0	-2.904319	-0.3782167	-6.273641	0.003407183	0	0.9999942	0		$|
1528544	1028534	object/tangible/furniture/cheap/chair_s01.iff	0	-4.505682	-0.3782167	-5.756686	0.9061975	0	0.4228546	0		$|
1528545	1028534	object/tangible/furniture/cheap/end_table_s01.iff	0	-4.972582	-0.3782167	-4.576757	-0.7046951	0	0.7095103	0		$|
1528546	1028534	object/tangible/furniture/cheap/cabinet_s01.iff	0	-1.299211	-0.3782167	-0.5648102	0.003407183	0	0.9999942	0		$|
1528547	1028534	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-0.5901114	-0.3782167	-1.193123	-0.6942586	0	0.7197257	0		$|
1028400	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1079.877	10	573.302	-0.4961894	0	0.8682144	0		$|
1028401	1028400	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
1528650	1028401	object/tangible/furniture/cheap/chest_s01.iff	0	4.188577	0.2647619	3.351879	0.9999665	0	0.008184825	0		$|
1528651	1028401	object/tangible/furniture/cheap/end_table_s01.iff	0	0.9100393	0.2670412	3.515044	-0.6989864	0	0.7151347	0		$|
1528652	1028401	object/tangible/furniture/cheap/chair_s01.iff	0	0.01372553	0.264904	3.649655	0.9577227	0	-0.2876931	0		$|
1528653	1028401	object/static/structure/general/data_terminal_wall_s1.iff	0	-0.8968025	0.2645216	3.030521	0.9999942	0	-0.003408201	0		$|
1528654	1028401	object/tangible/furniture/cheap/coffee_table_s01.iff	0	-1.328987	0.2580948	3.314439	0.9939561	0	-0.1097783	0		$|
1528655	1028401	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2.860608	0.2656879	3.35509	0.8990576	0	0.4378304	0		$|
1528656	1028401	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2.133671	0.2652798	3.295588	0.974079	0	0.2262084	0		$|
1528657	1028401	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4.115855	1.184295	3.543202	0.9717681	0	0.2359381	0		$|
1528661	1028401	object/tangible/furniture/cheap/bookcase_s01.iff	0	3.377281	0.255475	6.289228	3.200127E-08	0	1	0		$|
1028402	1028400	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
1528663	1028402	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	-1.84887	1.048396	0.55424	0.7109143	0	-0.7032787	0		$|
1528664	1028402	object/static/item/item_diagnostic_screen.iff	0	-2.149905	1.238256	1.609781	-0.6409969	0	0.7675435	0		$|
1028403	1028400	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
1028404	1028400	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
1028405	1028400	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
1028406	1028400	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
1028407	1028400	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
1028408	1028400	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
1028409	1028400	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
1028410	1028400	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
1528665	1028410	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	-4.922591	0.5704679	-5.538908	0.9027068	0	0.4302562	0		$|
1528666	1028410	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2.039849	-0.3782167	-6.230132	0.9999921	0	0.003980126	0		$|
1528667	1028410	object/tangible/furniture/cheap/bookcase_s01.iff	0	0.06687011	-0.3782167	-0.5186087	-0.003980103	0	0.9999921	0		$|
1528668	1028410	object/tangible/furniture/cheap/bookcase_s01.iff	0	-0.06656092	-0.3782167	-6.245919	0.9999921	0	0.003980126	0		$|
1528669	1028410	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	-2.99154	-0.3782167	-4.05575	0.7040027	0	0.7101973	0		$|
1528670	1028410	object/tangible/furniture/cheap/couch_s01.iff	0	4.913311	-0.3782167	-4.28926	0.7099157	0	-0.7042867	0		$|
1528671	1028410	object/tangible/furniture/cheap/love_seat_s01.iff	0	3.170055	-0.3411121	-5.940156	0.9999921	0	0.003980126	0		$|
1528672	1028410	object/tangible/furniture/cheap/end_table_s01.iff	0	4.620842	-0.3782167	-5.921325	0.9999921	0	0.003980126	0		$|
1528673	1028410	object/tangible/furniture/cheap/chair_s01.iff	0	1.612928	-0.3782167	-4.75317	0.6260027	0	0.779821	0		$|
1528675	1028410	object/tangible/furniture/cheap/coffee_table_s01.iff	0	3.370667	-0.3782167	-4.432699	0.7042865	0	0.7099159	0		$|
1528676	1028410	object/tangible/furniture/cheap/armoire_s01.iff	0	-1.760162	-0.3782167	-0.5175018	-0.003980103	0	0.9999921	0		$|
1528677	1028410	object/tangible/furniture/cheap/chest_s01.iff	0	-4.99891	-0.3782167	-5.835502	0.7148555	0	0.6992722	0		$|
1028411	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1053.471	10	587.7336	-0.04419221	0	0.9990228	0		$|
1028412	1028411	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
1528716	1028412	object/tangible/furniture/cheap/armoire_s01.iff	0	5.137716	0.2570953	5.709396	0.7082328	0	-0.705979	0		$|
1528717	1028412	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2.870317	0.2573328	3.404763	-0.001592777	0	0.9999987	0		$|
1528718	1028412	object/tangible/furniture/cheap/chair_s01.iff	0	4.197619	0.256732	3.670344	0.9497352	0	-0.3130543	0		$|
1528719	1028412	object/tangible/furniture/cheap/end_table_s01.iff	0	5.186858	0.2571964	4.235276	0.7059794	0	0.7082324	0		$|
1028413	1028411	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
1528723	1028413	object/static/item/item_jar_berries.iff	0	-1.990535	1.23779	1.023665	1	0	0	0		$|
1528724	1028413	object/static/item/item_jar_berries.iff	0	-1.874385	1.237834	0.7364126	1	0	0	0		$|
1028414	1028411	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
1028415	1028411	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
1028416	1028411	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
1028417	1028411	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
1028418	1028411	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
1028419	1028411	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
1028420	1028411	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
1528720	1028420	object/static/item/item_jar_berries.iff	0	-1.497246	1.237973	1.355137	1	0	0	0		$|
1528721	1028420	object/static/item/item_jar_berries.iff	0	-1.593053	1.237939	0.9297332	1	0	0	0		$|
1528722	1028420	object/static/item/item_jar_berries.iff	0	-1.734526	1.237885	1.328466	1	0	0	0		$|
1028421	1028411	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
1528725	1028421	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	3.138942	-0.3782167	-5.256197	0.715535	0	-0.6985769	0		$|
1528726	1028421	object/tangible/furniture/cheap/couch_s01.iff	0	-0.386958	-0.3782167	-0.7236744	0.00340816	0	0.9999942	0		$|
1528727	1028421	object/tangible/furniture/cheap/love_seat_s01.iff	0	1.289593	-0.3411131	-2.44249	-0.7046924	0	0.709513	0		$|
1528728	1028421	object/tangible/furniture/cheap/end_table_s01.iff	0	1.248923	-0.3782167	-0.9924957	-0.7046924	0	0.709513	0		$|
1528729	1028421	object/tangible/furniture/cheap/chair_s01.iff	0	-0.8181188	-0.3782167	-3.534667	0.9817024	0	0.1904214	0		$|
1528730	1028421	object/tangible/furniture/cheap/chair_s01.iff	0	-2.136549	-0.3782167	-2.209234	0.8158537	0	0.5782585	0		$|
1528731	1028421	object/tangible/furniture/cheap/coffee_table_s01.iff	0	-0.2209489	-0.3782167	-2.26399	0.9999942	0	-0.003408467	0		$|
1528732	1028421	object/tangible/furniture/cheap/armoire_s01.iff	0	1.50465	-0.3782167	-6.204422	0.9999942	0	-0.003408467	0		$|
1528733	1028421	object/tangible/furniture/cheap/chest_s01.iff	0	5.172908	-0.3782167	-3.506958	-0.7046924	0	0.709513	0		$|
1528734	1028421	object/tangible/furniture/cheap/bookcase_s01.iff	0	-4.311376	-0.3782167	-6.282707	0.9999942	0	-0.003408467	0		$|
1528735	1028421	object/tangible/furniture/cheap/bookcase_s01.iff	0	-0.3221009	-0.3782167	-6.230603	0.9999942	0	-0.003408467	0		$|
1528736	1028421	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2.341307	-0.3782167	-6.233716	0.9999942	0	-0.003408467	0		$|
1528737	1028421	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	5.091947	0.570467	-3.802545	-0.4371146	0	0.8994059	0		$|
1028422	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1067.741	10	583.9924	-0.2174563	0	0.97607	0		$|
1028423	1028422	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
1528681	1028423	object/tangible/furniture/cheap/chest_s01.iff	0	-1.349859	0.2550726	3.490803	0.9999665	0	0.008184916	0		$|
1528683	1028423	object/tangible/furniture/cheap/chair_s01.iff	0	0.1062785	0.2552137	3.671508	0.957723	0	-0.2876922	0		$|
1528684	1028423	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	4.929645	0.2559986	5.587608	0.6650885	0	0.7467647	0		$|
1528685	1028423	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	4.370908	0.2555914	6.056696	0.814932	0	0.5795565	0		$|
1528686	1028423	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-1.422052	1.174606	3.681819	0.971768	0	0.2359386	0		$|
1528687	1028423	object/static/structure/general/data_terminal_wall_s1.iff	0	-0.7794936	0.2548332	3.025018	0.9999987	0	0.001592762	0		$|
1528692	1028423	object/tangible/furniture/cheap/chest_s01.iff	0	3.112746	0.2588482	6.210409	0.002607099	0	0.9999966	0		$|
1528694	1028423	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	3.049628	1.172514	6.08378	0.9273968	0	-0.374079	0		$|
1028424	1028422	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
1528700	1028424	object/static/item/item_key_electronic.iff	0	-1.940491	1.680576	1.138537	1	0	0	0		$|
1028425	1028422	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
1028426	1028422	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
1028427	1028422	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
1028428	1028422	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
1028429	1028422	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
1028430	1028422	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
1028431	1028422	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
1528682	1028431	object/tangible/furniture/cheap/end_table_s01.iff	0	1.486479	0.2573519	2.446096	-0.2786498	0	0.9603928	0		$|
1028432	1028422	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
1528701	1028432	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	4.610438	0.5704679	-6.163363	0.9410004	0	-0.3384055	0		$|
1528702	1028432	object/tangible/furniture/cheap/cabinet_s01.iff	0	-1.528073	-0.3782167	-6.203402	0.9999902	0	-0.004426084	0		$|
1528703	1028432	object/tangible/furniture/cheap/bookcase_s01.iff	0	-4.895876	-0.4098392	-3.355968	0.711067	0	0.7031243	0		$|
1528704	1028432	object/tangible/furniture/cheap/bookcase_s01.iff	0	-3.497806	-0.3782167	-6.256439	0.9999902	0	-0.004426084	0		$|
1528705	1028432	object/tangible/furniture/cheap/chest_s01.iff	0	4.907598	-0.3782167	-6.237375	0.999878	0	-0.01561985	0		$|
1528706	1028432	object/tangible/furniture/cheap/armoire_s01.iff	0	-4.862123	-0.4098392	-5.183005	0.711067	0	0.7031243	0		$|
1528707	1028432	object/tangible/furniture/cheap/coffee_table_s01.iff	0	-0.1870212	-0.3782167	-2.249044	0.9999999	0	-0.0002225194	0		$|
1528708	1028432	object/tangible/furniture/cheap/chair_s01.iff	0	-2.102561	-0.3782167	-2.181794	0.8140073	0	0.5808547	0		$|
1528709	1028432	object/tangible/furniture/cheap/chair_s01.iff	0	-0.7923318	-0.3782167	-3.515757	0.9810905	0	0.1935495	0		$|
1528710	1028432	object/tangible/furniture/cheap/end_table_s01.iff	0	1.290802	-0.3782167	-0.9867701	-0.7069493	0	0.7072642	0		$|
1528711	1028432	object/tangible/furniture/cheap/love_seat_s01.iff	0	1.322238	-0.3411121	-2.437253	-0.7069493	0	0.7072642	0		$|
1528712	1028432	object/tangible/furniture/cheap/couch_s01.iff	0	-0.3429926	-0.3782167	-0.7081279	0.0002214394	0	0.9999999	0		$|
1528713	1028432	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	3.109697	-0.3782167	-4.246677	0.9999999	0	-0.0002203298	0		$|
1028444	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1083.647	10	556.2039	-0.6847066	0	0.7288188	0		$|
1028445	1028444	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
1528625	1028445	object/tangible/furniture/cheap/chest_s01.iff	0	1.381105	0.2649374	3.398265	0.9999949	0	0.003184959	0		$|
1528626	1028445	object/tangible/furniture/cheap/end_table_s01.iff	0	5.165836	0.2672157	5.022743	0.694419	0	0.7195706	0		$|
1528627	1028445	object/tangible/furniture/cheap/chair_s01.iff	0	4.585923	0.2650776	3.673177	0.9632846	0	-0.2684824	0		$|
1528628	1028445	object/static/structure/general/data_terminal_wall_s1.iff	0	-1.197803	0.2646971	3.014524	0.9999374	0	0.01119322	0		$|
1528629	1028445	object/tangible/furniture/cheap/coffee_table_s01.iff	0	3.230818	0.2582703	3.391848	0.9959527	0	-0.08987862	0		$|
1528630	1028445	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	0.05317044	0.2658634	3.388226	0.9012355	0	0.4333297	0		$|
1528631	1028445	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-0.6732287	0.2654552	3.321502	0.9751979	0	0.2213351	0		$|
1528632	1028445	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1.306438	1.18447	3.58881	0.9729356	0	0.2310763	0		$|
1028446	1028444	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
1528633	1028446	object/static/item/item_basket_closed.iff	0	-1.852192	1.174473	1.177611	0.9790609	0	0.2035672	0		$|
1528634	1028446	object/static/item/item_basket_closed.iff	0	-1.977659	1.558038	1.15535	0.7373519	0	0.6732683	-0.01781337		$|
1028447	1028444	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
1028448	1028444	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
1028449	1028444	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
1028450	1028444	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
1028451	1028444	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
1028452	1028444	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
1028453	1028444	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
1028454	1028444	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
