objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1267853	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	172.7893	52	807.0566	0.9713379	0	-0.2377029	0		$|
1267886	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	120.4653	52	808.1133	0.9998	0	0.01999866	0		$|
1267887	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	121.3358	52	820.3682	1	0	0	0		$|
1267949	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	150.803	52	807.3228	1	0	0	0		$|
1267950	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	147.9908	52	804.2314	0.6255188	0	0.7802091	0		$|
1269917	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	97.61757	52	807.6333	1	0	0	0		$|
1269918	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	84	50.65122	808	1	0	0	0		$|
1269919	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	88	50.65122	808	1	0	0	0		$|
1269922	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	79.51506	50.65122	806.2856	0.7316892	0	-0.6816384	0		$|
1269923	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	78.38351	50.65122	790.3267	0.7316892	0	-0.6816384	0		$|
1269924	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	78.66615	50.65122	794.3164	0.7316892	0	-0.6816384	0		$|
1269925	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	78.94859	50.65122	798.3062	0.7316892	0	-0.6816384	0		$|
1269926	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	79.23205	50.65122	802.2939	0.7316892	0	-0.6816384	0		$|
1269927	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	106.313	50.65122	790.2446	0.771246	0	0.6365372	0		$|
1269928	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	101.7208	50.65122	805.3408	0.771246	0	0.6365372	0		$|
1269929	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	104.0379	50.65122	802.0313	0.771246	0	0.6365372	0		$|
1269930	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	104.7964	50.65122	798.1021	0.771246	0	0.6365372	0		$|
1269931	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	105.5548	50.65122	794.1729	0.771246	0	0.6365372	0		$|
1269934	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	118.1858	50.65122	762.5161	0.8869949	0	0.4617792	0		$|
1269935	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	109.0087	50.65122	775.6196	0.8869949	0	0.4617792	0		$|
1269936	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	111.304	50.65122	772.3462	0.8869949	0	0.4617792	0		$|
1269937	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	113.5977	50.65122	769.0679	0.8869949	0	0.4617792	0		$|
1269938	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	115.8914	50.65122	765.7896	0.8869949	0	0.4617792	0		$|
1269939	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	91.67191	50.65122	754.5547	0.8628072	0	0.5055332	0		$|
1269940	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	83.84997	50.65122	768.5137	0.8628072	0	0.5055332	0		$|
1269941	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	85.80563	50.65122	765.0229	0.8628072	0	0.5055332	0		$|
1269942	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	87.76077	50.65122	761.5352	0.8628072	0	0.5055332	0		$|
1269943	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	89.71666	50.65122	758.0464	0.8628072	0	0.5055332	0		$|
1269944	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	79.24919	50.65122	780.6089	-0.6216099	0	0.7833269	0		$|
1269945	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	111.0507	50.65122	747.249	0.8823328	0	-0.470626	0		$|
1269946	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	116.8407	50.65122	755.4116	0.8823328	0	-0.470626	0		$|
1269947	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	81.065	50.65122	772.8188	-0.6216099	0	0.7833269	0		$|
1269948	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	80.15766	50.65122	776.7124	-0.6216099	0	0.7833269	0		$|
1269949	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	104.3181	50.65122	745.4795	0.9998875	0	-0.01499976	0		$|
1269950	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	108.3157	50.6512	745.5977	0.9998875	0	-0.01499976	0		$|
1269951	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	119.3649	50.65122	758.6372	0.886995	0	0.461779	0		$|
1269953	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	124.9649	52	816.1924	-0.700285	0	0.7138632	0		$|
1269954	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	117.8519	52	801.021	0.99955	0	0.02999651	0		$|
1269955	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	53.80075	52	794.3301	0.745175	0	-0.666869	0		$|
1269957	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	110.1723	52	816.9971	0.9998875	0	0.01499958	0		$|
1270083	0	object/static/flora/flora_plant_tato_falotil.iff	0	94.28304	40	795.6724	0.7680541	0	0.640385	0		$|
1270188	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	132.3128	51.52565	713.4199	0.5360883	0	0.844162	0		$|
1270189	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	134.2522	51.487	725.3833	1	0	0	0		$|
1270192	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	134.6454	51.48213	716.6221	0.7680535	0	0.6403857	0		$|
1270194	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	134.4411	51.52565	734.8521	1	0	0	0		$|
1270196	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	134.2417	51.58355	758.9873	1	0	0	0		$|
1270197	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	134.4409	51.58355	751.0449	1	0	0	0		$|
1270198	0	object/static/structure/tatooine/wall_gate_tatooine_style_02.iff	0	133.7868	52	771.686	-0.0007963663	0	0.9999997	0		$|
1270199	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	134.4482	52	775.4746	0.7282702	0	0.6852901	0		$|
1270200	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	134.4207	52	767.7681	1	0	0	0		$|
1270223	0	object/static/structure/tatooine/bridge_tatooine_small_style_02.iff	0	209.1453	12.26046	723.5498	0.8867155	0	-0.4560135	0.005378117		$|
1270246	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	111.4329	52.1199	715.6587	0.9523336	0	0.3050587	0		$|
1270251	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	95.06328	52	749.0107	0.8960521	0	-0.4439488	0		$|
1270252	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	102.4925	44	758.9409	0.8892928	0	-0.4573383	0		$|
1270253	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	95.92207	44.12464	770.8481	0.6562186	0	0.7545708	0		$|
1270254	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	92.50896	44.1826	790.7324	0.9943243	0	-0.1063913	0		$|
1270271	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	128.7901	52	726.5698	0.7073883	0	-0.7068251	0		$|
1270274	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	134.2764	51.58355	742.8223	1	0	0	0		$|
1270295	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	128.7833	52	736.0537	0.9393727	0	-0.342898	0		$|
1270296	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	129.5108	52	741.8047	0.9963897	0	0.08489732	0		$|
1270297	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	123.641	52	734.563	0.9864184	0	-0.164252	0		$|
1270300	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	130.0116	52	754.2739	-0.3058167	0	0.9520904	0		$|
1270303	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	113.9003	53.00692	725.0186	0.8678138	0	0.4968895	0		$|
1270307	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	84.54225	52.02078	838.98	0.7074048	0	-0.7068084	0		$|
1282839	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	109.8988	52	716.605	0.7441112	0	0.6680557	0		$|
1282840	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	108.882	52	716.8306	0.9981037	0	0.06155415	0		$|
1282842	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	112.4193	52	718.4482	0.6625394	0	0.7490271	0		$|
1282845	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	115.5022	52	716.6943	-0.629412	0	0.777072	0		$|
1282846	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	112.2367	52	713.1187	0.9393727	0	-0.342898	0		$|
1282851	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	129.5058	52	758.3618	0.65123	0	0.7588804	0		$|
1282852	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	132.6641	52	761.9321	0.8670264	0	0.4982622	0		$|
1282853	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	127.9138	52	758.0044	0.9061948	0	0.4228605	0		$|
1282854	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	132.6924	52	767.0513	0.8215952	0	0.5700713	0		$|
1282855	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	128.6317	52	740.418	-0.6448262	0	0.7643293	0		$|
1282856	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	128.8273	52	741.478	-0.03079199	0	0.9995258	0		$|
1282857	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	130.0288	52	741.2603	-0.272313	0	0.9622089	0		$|
1282858	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	129.4059	52	740.3979	0.7282702	0	-0.6852901	0		$|
1282859	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	82.27393	52	837.6367	0.8391923	0	0.5438349	0		$|
1282866	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	83.32743	52	836.5605	-0.6847082	0	0.728817	0		$|
1292968	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	64.0703	52.01143	839.1309	0.9999875	0	0.004999979	0		$|
1292969	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	85.22809	52.02742	839.1367	0.9999875	0	0.004999979	0		$|
1292970	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	80.80386	52.00267	839.1514	0.9999875	0	0.004999979	0		$|
1316285	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	67.10405	52	834.6118	-0.597834	0	0.8016199	0		$|
1316287	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	67.16296	52.82747	834.6094	-0.596593	0	0.7944479	-0.07013691		$|
1316289	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	74.29411	52	835.4551	-3.200127E-08	0	1	0		$|
1316291	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	83.30305	52	826.8359	0.6967067	0	0.7173561	0		$|
1316292	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	83.21431	52	823.2979	0.696707	0	0.717356	0		$|
1316293	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	62.7257	52.85385	837.4971	0.9538469	0	-0.3002932	0		$|
1385845	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	68.20676	52	833.8281	0.9004468	0	-0.434966	0		$|
1385846	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	66.526	52	833.1987	0.9880115	0	0.1543799	0		$|
1385847	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	67.81317	52	835.8638	-0.3247961	0	0.9457841	0		$|
1400845	0	object/building/tatooine/cloning_facility_tatooine_small.iff	0	62.96946	52	786.1465	0.7144215	0	0.6997156	0		$|
1400846	1400845	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
1400847	1400845	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
1400848	1400845	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
1590887	1400845	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
1590888	1400845	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
1590889	1400845	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
1590890	1400845	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
1590891	1400845	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
1590892	1400845	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
1590893	1400845	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
1407919	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	144.2294	52	791.022	-0.6894985	0	0.7242869	0		$|
1407920	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	120.6869	52	800.2207	1	0	0	0		$|
1407922	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	121.3212	52	816.9731	0.9998	0	0.01999867	0		$|
1629626	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	67.35321	52	792.3423	-0.7002848	0	0.7138636	0		$|
3255356	0	object/tangible/terminal/terminal_bank.iff	0	57.70985	52	793	1	0	0	0		$|
3315353	0	object/tangible/terminal/terminal_mission.iff	0	154.3559	52	810.1479	0.9971889	0	-0.07492959	0		$|
3315373	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	114.1431	50.76048	751.2544	0.8823327	0	-0.4706261	0		$|
3315374	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	92.96513	51.98699	807.8481	1	0	0	0		$|
3355587	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	66.49667	52.51685	768.6914	-0.6847084	0	0.7288173	5.495056E-08		$|
3715375	0	object/tangible/crafting/station/public_structure_station.iff	0	111.518	52	729.0044	0.8892927	0	0.4573385	0		$|
3715385	0	object/tangible/crafting/station/public_clothing_station.iff	0	131.8397	52	764.9634	1	0	0	0		$|
3715393	0	object/tangible/crafting/station/public_weapon_station.iff	0	76.31636	52	749.0425	0.9171208	0	0.3986095	0		$|
3715400	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	79.31696	52	746.1621	0.9946581	0	-0.1032243	0		$|
3715401	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	82.08673	52	743.5825	0.9628565	0	-0.2700137	0		$|
3715402	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	80.21042	52	744.7969	0.8636144	0	-0.504153	0		$|
3715407	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	80.83618	52	740.9912	-0.3947496	0	0.9187887	0		$|
3715414	0	object/tangible/crafting/station/public_food_station.iff	0	94.50027	52	819.0103	-0.01079618	0	0.9999418	0		$|
3715415	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	93.06678	52	819.3784	0.7960843	0	-0.6051857	0		$|
3715416	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	88.58322	52	819.4146	0.1831629	0	0.9830825	0		$|
3945352	0	object/tangible/terminal/terminal_bazaar.iff	0	63.87189	52	793.2075	1	0	0	0		$|
3945353	0	object/tangible/terminal/terminal_bazaar.iff	0	60.99998	52	793.1235	1	0	0	0		$|
4335388	0	object/static/structure/general/streetlamp_small_style_01.iff	0	165.5578	51.98963	824.4951	0.9950042	0	-0.09983339	0		$|
4335389	0	object/static/structure/general/streetlamp_small_style_01.iff	0	148.899	52.06291	831.936	1	0	0	0		$|
4335390	0	object/static/structure/general/streetlamp_small_style_01.iff	0	120.4771	57.6921	808.3037	-3.199767E-08	0	4.80001E-10	0.9998875		$|
4335391	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	124.6352	57.94617	778.8506	0.5001991	0	-0.4998007	0.5001989		$|
4335392	0	object/static/structure/general/streetlamp_small_style_01.iff	0	32.63915	57.67604	800.0513	-3.200127E-08	0	0	1		$|
5395366	0	object/soundobject/soundobject_city_crowd_small.iff	0	120.0355	52	731.3389	1	0	0	0		$|
5395368	0	object/soundobject/soundobject_city_crowd_small.iff	0	11.35224	53.30895	817.7368	1	0	0	0		$|
5395369	0	object/soundobject/soundobject_city_crowd_small.iff	0	5.972123	31.77484	756.855	1	0	0	0		$|
5395371	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	151.431	52	817.5112	1	0	0	0		$|
5395373	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	75.19695	52	812.9189	1	0	0	0		$|
6075942	0	object/tangible/terminal/terminal_mission_artisan.iff	0	161.9477	52	811.2046	0.9963897	0	-0.08489766	0		$|
6075944	0	object/tangible/terminal/terminal_mission_scout.iff	0	140.9768	52	820.2031	0.6894984	0	0.7242872	0		$|
6075946	0	object/tangible/terminal/terminal_mission_artisan.iff	0	122.5052	52	715.1855	0.9999417	0	0.01079616	0		$|
6076104	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	83.48471	52	819.9497	3.200127E-08	0	1	0		$|
6715891	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	71.94355	52.02719	838.7397	0.7038452	0	0.7103533	0		$|
6715893	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	58.42233	51.94144	767.731	0.2771209	0	0.9608351	0		$|
6715896	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	68.71468	51.99939	754.4556	0.9341238	0	-0.3569492	0		$|
6715924	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	106.5809	52	712.4561	0.9323274	0	-0.3616154	0		$|
7495526	0	object/tangible/terminal/terminal_bank.iff	0	67.42492	52	793	1	0	0	0		$|
8496216	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	33.15946	50.75331	792.0078	0.9999875	0	-0.004999981	0		$|
8496218	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	40.68999	51.20732	790.521	0.6708757	0	0.7409629	-0.02057297		$|
8885443	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	153.8843	57.97934	824.4419	0.9800666	0	0.1986693	0		$|
8885444	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	32.48247	57.10278	799.8657	0.7109146	0	0.7032784	0		$|
8885449	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	61.78712	61.39379	813.1313	1	0	0	0		$|
8885749	0	object/static/vehicle/e3/landspeeder.iff	0	51.95494	52	789.1133	0.1551668	0	0.9878883	0		$|
8885750	0	object/static/item/item_container_energy_liquid.iff	0	49.54704	52	788.0605	1	0	0	0		$|
8885751	0	object/static/item/item_container_energy_liquid.iff	0	49.11338	52	788.6401	0.9650925	0	-0.2619093	0		$|
8885752	0	object/static/item/item_container_energy_liquid.iff	0	49.50275	52.1265	788.4214	0.7109126	0	0	0.7032805		$|
8885753	0	object/static/item/item_container_organic_food.iff	0	54.73602	52	790.6582	0.8419011	0	-0.5396318	0		$|
8885754	0	object/static/item/item_container_organic_hide.iff	0	54.20567	52	790.2261	0.96639	0	0.2570806	0		$|
9435415	0	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	65.20051	52	765.7861	0.9987503	0	-0.04997917	0		$|
9435419	0	object/tangible/furniture/modern/bar_piece_straight_s2.iff	0	66.43404	52	768.0742	0.7071072	0	-0.7071063	7.727149E-09		$|
9435420	0	object/static/item/item_document.iff	0	66.28489	52.56921	767.7974	0.9582438	0	0.2859523	0		$|
9435421	0	object/static/item/item_document.iff	0	66.46573	52.56921	768.1123	0.9959527	0	-0.08987857	0		$|
9435422	0	object/static/item/item_carbine_dh17.iff	0	66.12203	52.585	768.8066	-0.6336047	0	-0.3139187	0.3139187		$|
9435423	0	object/static/item/item_con_ration_kit_lg.iff	0	66.28871	52.56923	767.0171	-0.1847293	0	0.9827894	0		$|
9435425	0	object/tangible/furniture/technical/couch_s01.iff	0	68.59423	52	766.8188	0.9608351	0	-0.2771209	0		$|
